,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-07-07 00:30:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210707T003028_20210707T003053_038664_049005_0B0F,2021-07-07 05:23:46,COPERNICUS/S2_SR_HARMONIZED/20210707T050659_20210707T051852_T44QLF,L2A_T44QLF_A022639_20210707T051852
11,2021-11-04 00:30:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211104T003032_20211104T003057_040414_04CA78_F1DC,2021-11-04 05:23:45,COPERNICUS/S2_SR_HARMONIZED/20211104T050959_20211104T052234_T44QLF,L2A_T44QLF_A024355_20211104T052234
12,2022-01-03 00:30:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T003030_20220103T003055_041289_04E863_BCCC,2022-01-03 05:23:40,COPERNICUS/S2_SR_HARMONIZED/20220103T051209_20220103T051425_T44QLF,L2A_T44QLF_A025213_20220103T051425
13,2022-03-04 00:30:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T003028_20220304T003053_042164_050630_D2AE,2022-03-04 05:23:41,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44QLF,L2A_T44QLF_A026071_20220304T051945
14,2022-05-03 00:30:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T003030_20220503T003055_043039_05239E_F401,2022-05-03 05:23:39,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T052203_T44QLF,L2A_T44QLF_A026929_20220503T052203
15,2022-10-30 00:30:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T003042_20221030T003107_045664_0575F3_183A,2022-10-30 05:23:43,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44QLF,L2A_T44QLF_A029503_20221030T051554
16,2022-12-29 00:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T003040_20221229T003105_046539_0593A6_C44A,2022-12-29 05:23:43,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T051316_T44QLF,L2A_T44QLF_A030361_20221229T051316
17,2023-02-27 00:30:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T003038_20230227T003103_047414_05B11F_8822,2023-02-27 05:23:45,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44QLF,L2A_T44QLF_A031219_20230227T051601
18,2023-10-25 00:30:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T003047_20231025T003112_050914_06232E_7DD1,2023-10-25 05:23:45,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44QLF,L2A_T44QLF_A034651_20231025T051705
19,2024-02-22 00:30:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T003043_20240222T003108_052664_065F1B_8B33,2024-02-22 05:23:45,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44QLF,L2A_T44QLF_A036367_20240222T051835
20,2024-04-22 00:30:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T003044_20240422T003109_053539_067F94_08CC,2024-04-22 05:23:44,COPERNICUS/S2_SR_HARMONIZED/20240422T050649_20240422T051633_T44QLF,L2A_T44QLF_A037225_20240422T051633
21,2018-12-20 00:29:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181220T002936_20181220T003005_014118_01A3A2_402C,2018-12-20 05:23:39,COPERNICUS/S2_SR_HARMONIZED/20181220T051219_20181220T051613_T44QLF,L2A_T44QLF_A009340_20181220T051613
22,2019-12-15 00:29:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191215T002935_20191215T003000_019368_024959_AD41,2019-12-15 05:23:39,COPERNICUS/S2_SR_HARMONIZED/20191215T051219_20191215T052054_T44QLF,L2A_T44QLF_A014488_20191215T052054
